x,y,z,roll,pitch,yaw
-331.1806410775392,836.0629700235728,899.1211650243351,-90.27513223276942,45.430016682231766,-4.54543951243448
-338.1056427868479,836.4286570997616,892.1208496688557,-89.05791293241639,60.5223168797314,122.98681082849082
-337.4660685524622,835.3964310943667,891.4392985835361,-90.82396346619036,68.58249499780383,-31.31736301305824
-339.14250411412627,836.3870519657925,890.680505468079,-89.61546048409205,67.15204238250428,1.6066724009693802
-340.1906000068791,836.3636656417696,890.2404135577549,-90.89204856962502,73.17783683362025,-20.350347784885862
-341.57479967721594,836.8546056404256,889.7995228072172,-89.50996324571445,72.44899898006564,1.8328966305084042
-342.63571497903166,836.8288013866345,889.4658657376654,-89.0750921225701,81.0506093468079,2.1954790900377144
-343.7025546819929,836.8043791538504,889.3004358807971,-93.28438139511702,86.09432681209566,-15.897203569584514
-345.3026892435787,837.1637917824141,889.1928913227711,-88.37875150522939,84.54917328095674,6.617533557878321
-346.4710833574576,837.0605272601402,889.084333275366,-90.991424017063,72.85672520984737,-30.370174198437613
-348.2664772514201,838.0751209022912,888.4535443218224,180.0,0.0,0.0
