x,y,z,roll,pitch,yaw
706.9222722270401,-507.16068910120913,336.6373502499523,42.7169470590324,21.633457422794997,68.37621999255556
701.0707628575218,-502.12096372051093,343.23460888575653,42.7169470590324,21.633457422794997,68.37621999255556
700.8186929489384,-500.97298435743886,344.4224591573825,42.7169470590324,21.633457422794997,68.37621999255556
700.0097859899655,-500.07818722132885,345.0942098319208,42.7169470590324,21.633457422794997,68.37621999255556
699.0637610997221,-499.077942077734,346.3738022758798,42.7169470590324,21.633457422794997,68.37621999255556
698.126716551248,-498.2270079449855,347.05503623594814,42.7169470590324,21.633457422794997,68.37621999255556
697.1835331308951,-497.3711276708246,347.7323998962171,42.7169470590324,21.633457422794997,68.37621999255556
696.2085373169791,-496.51733318520024,349.02144271656084,42.7169470590324,21.633457422794997,68.37621999255556
695.2505202851041,-495.765510033859,349.6977592265358,42.7169470590324,21.633457422794997,68.37621999255556
694.0212962906766,-495.4215892310803,351.0255015651171,42.7169470590324,21.633457422794997,68.37621999255556
692.8132514151903,-495.1297143056311,351.7273340491055,42.7169470590324,21.633457422794997,68.37621999255556
