x,y,z,roll,pitch,yaw
121.62108602999422,970.504945910744,746.5719140463927,-89.22305419194252,51.82711405130969,-13.570681862993284
114.1313393689561,973.3974736570776,740.3463600963222,-88.30392704658571,69.82498697248002,71.97782043751677
113.26264149017902,971.0035635771947,739.4077998227633,-90.24761085729583,56.41077329948923,-59.958474532485674
112.50380669916183,972.3065541350365,738.4066246287878,-90.25896683951606,58.50431425603535,-59.91858370803888
111.73887257328715,973.6172670813872,737.4771325248785,-89.17266325131428,42.490838485285124,-3.5630391428945987
110.94116648772524,973.6833945990488,736.6000082889159,-89.13329686756016,45.19795056961332,-3.180353289518711
109.98442084490239,973.7561570208377,735.643518107167,-90.25448365622604,60.26818712435096,-59.2859161555738
109.20534803777389,975.0580886550448,734.7773380831771,-89.04889287304827,50.39165211991247,-2.920677787254445
108.24557205680571,975.1268383480542,733.978040777074,-87.6084000467687,76.58409214113911,-2.9044709799687722
106.9728916351487,975.2443926477586,733.6710334021988,-78.96483276248104,87.20090483837205,5.58249774373167
105.70228855969367,975.3636394546627,733.6076490853725,180.0,0.0,0.0
