x,y,z,roll,pitch,yaw
163.1480230854853,916.2600882848424,743.3711054715066,-74.7214739977833,25.349522642573067,-7.282812445934854
156.7039942899055,921.920498929547,738.3568259232081,-74.7214739977833,25.349522642573067,-7.282812445934854
156.3826806777572,922.8911153050497,737.5817407565901,-74.7214739977833,25.349522642573067,-7.282812445934854
155.4792879103686,923.9289588485856,736.6657391211087,-74.7214739977833,25.349522642573067,-7.282812445934854
154.71507834674196,924.9526386928608,735.8135735224747,-74.7214739977833,25.349522642573067,-7.282812445934854
153.85875995092965,924.0324662668324,734.8493881679499,-74.7214739977833,25.349522642573067,-7.282812445934854
153.08907588153863,925.0571499608474,733.98959009034,-74.7214739977833,25.349522642573067,-7.282812445934854
152.31403569688325,926.0900737406748,733.1230957322573,-74.7214739977833,25.349522642573067,-7.282812445934854
151.28555595955447,926.1908229006779,732.4720381719789,-74.7214739977833,25.349522642573067,-7.282812445934854
150.12227444786515,926.3269310995925,732.4958017453527,-74.7214739977833,25.349522642573067,-7.282812445934854
149.00575287397328,928.4154982923411,732.3834644380166,-74.7214739977833,25.349522642573067,-7.282812445934854
