x,y,z,roll,pitch,yaw
-467.5260717842192,919.0677411029186,745.087329481619,-66.02610581459159,22.86459936300497,-7.793041150080877
-474.23855419471033,923.1916697497609,739.1838721758645,-39.67248125085393,35.17697822467803,-63.032669941748566
-474.4369985690586,926.5731978998977,738.3333993098139,-79.29373549831499,17.369144427077313,14.294672546533986
-475.18551674954495,926.6486029758398,737.3671688737243,-78.17972749538569,18.094306084148265,15.540783833890728
-475.93306069809955,926.7222573773165,736.4755683569642,-76.63858660473343,18.983387070354567,17.252481982914848
-476.82954783161813,926.8072526923278,735.5107088311079,-59.103144645870074,25.381323573461707,-35.601377145235055
-477.55575370670715,928.0081414999394,734.6155498835999,-131.77990573893572,28.737138838954145,41.1851545465206
-478.49342319253134,925.8168536502274,733.6573304134677,-67.43326956600944,22.265399308589657,24.419200058353418
-479.52913855737336,925.9211561292497,732.9981212367236,-47.75310819123944,22.64757393642994,34.60013656717888
-480.7054112320733,926.0574920795116,732.8689800010629,-41.04082664810634,30.741755930703874,-18.15024012023531
-481.73166594707334,927.2921111846845,732.6514856325161,180.0,0.0,0.0
