x,y,z,roll,pitch,yaw
605.7971032032584,-505.73193148858104,354.9954560538758,3.4691436146305388,2.727955407608757,50.53103896605483
597.564443309285,-500.189331441161,356.4796286217298,3.4691436146305388,2.727955407608757,50.53103896605483
596.6043878989127,-499.2007869723301,356.73488087872516,3.4691436146305388,2.727955407608757,50.53103896605483
595.6415319731534,-498.3772275866355,356.9769896248894,3.4691436146305388,2.727955407608757,50.53103896605483
594.5142318819632,-497.47008210469414,357.23174136213646,3.4691436146305388,2.727955407608757,50.53103896605483
593.5453499297937,-496.64355611479414,357.4321147064265,3.4691436146305388,2.727955407608757,50.53103896605483
592.411860113077,-495.64987150333445,357.64198056270317,3.4691436146305388,2.727955407608757,50.53103896605483
591.4380411264449,-494.82085986553545,357.8055771229505,3.4691436146305388,2.727955407608757,50.53103896605483
590.2999778985162,-493.9920799839606,357.9864067589512,3.4691436146305388,2.727955407608757,50.53103896605483
588.930935175244,-493.51856628479527,356.70708314229336,3.4691436146305388,2.727955407608757,50.53103896605483
587.6949661078502,-493.4241063872121,358.4230985671398,3.4691436146305388,2.727955407608757,50.53103896605483
