x,y,z,roll,pitch,yaw
-492.4581890455763,700.5503852660844,901.2228506936476,-89.43039647521601,56.509801561058644,37.315869157638616
-499.30132033988355,695.6810043115487,895.7453292059304,-89.55530810692635,45.43362835159881,31.090843298600124
-500.1610544230266,695.1705866363413,894.7648922532429,-89.51577584809681,50.60823294726367,31.92291279740073
-501.0118588147432,694.6490356161952,893.949371807456,-89.49561493808906,52.146374816553546,33.32727868229338
-501.9869813344471,694.0183140286663,893.0514597669469,-89.50521563688952,50.395347461597204,34.35971106184592
-502.81225371332084,693.4631744847349,892.2327576805571,-89.50662402263198,49.50258557625561,35.54869367377847
-503.7604765397216,692.7964914628936,891.2480767706967,-89.49639430292164,50.243600021324696,36.51388222450178
-504.5629893823612,692.2120217998786,890.426697017449,-89.45398498226672,54.52868492008862,37.079419044969676
-505.4921869647041,691.5217900017406,889.606766798903,-87.1094655603733,75.83147904381676,91.52656323514407
-505.5379601882511,689.6422266580776,889.1346966838514,-96.03480386064817,87.73943942443717,-14.601107145268946
-507.6231876716677,689.9585664718356,889.0591338227398,180.0,0.0,0.0
