x,y,z,roll,pitch,yaw
-492.4581890455763,700.5503852660844,901.2228506936476,-89.430396475216,56.50980156105883,37.31586915763881
-499.30132033988355,695.6810043115487,895.7453292059304,-89.430396475216,56.50980156105883,37.31586915763881
-500.1610544230266,695.1705866363413,894.7648922532429,-89.430396475216,56.50980156105883,37.31586915763881
-501.0118588147432,694.6490356161952,893.949371807456,-89.430396475216,56.50980156105883,37.31586915763881
-501.9869813344471,694.0183140286663,893.0514597669469,-89.430396475216,56.50980156105883,37.31586915763881
-502.81225371332084,693.4631744847349,892.2327576805571,-89.430396475216,56.50980156105883,37.31586915763881
-503.7604765397216,692.7964914628936,891.2480767706967,-89.430396475216,56.50980156105883,37.31586915763881
-504.5629893823612,692.2120217998786,890.426697017449,-89.430396475216,56.50980156105883,37.31586915763881
-505.4921869647041,691.5217900017406,889.606766798903,-89.430396475216,56.50980156105883,37.31586915763881
-505.5379601882511,689.6422266580776,889.1346966838514,-89.430396475216,56.50980156105883,37.31586915763881
-507.6231876716677,689.9585664718356,889.0591338227398,-89.430396475216,56.50980156105883,37.31586915763881
