x,y,z,roll,pitch,yaw
-315.76661640928717,965.3746614156703,747.1261534915577,-89.4413997202303,50.1067308284956,-32.88420191015716
-322.10421766276056,970.1947743964704,740.7383510764203,-89.23431486991909,49.92501394468011,75.28965795839272
-322.4256921123848,969.0772940190639,739.7561984772549,-90.1496535621433,54.436238736035754,-60.57013856648279
-323.0712169009297,970.2253840840008,738.8149313079291,-88.94033885568184,33.98273537586609,-0.9997246808216
-323.7121419635847,970.2566923792845,737.8551494572105,-88.88466667821396,40.083510198225156,-1.757573667586452
-324.5105673991073,970.3039404750341,736.897364308548,-90.14226018297362,54.18695286617798,-60.30459872647756
-325.1660324576556,971.4575782907309,735.9403101312097,-90.14220378114831,54.167208101965166,-60.303705808708784
-325.82628752572344,972.6196112528855,734.9755816773709,-88.77369730338921,47.73645815593443,-2.394765383422134
-326.78803846854277,972.6858451078836,734.0927461311762,-87.23017059890991,74.71198915382733,-2.489610885374706
-327.9031091466468,972.7871909512675,733.7826494434191,-87.08317815981346,87.52627074490042,-44.57600811896416
-329.04555644927876,974.0351654811111,733.7123214438966,180.0,0.0,0.0
