x,y,z,roll,pitch,yaw
149.24390372084235,-504.92485593808107,342.72277381017193,26.349348615553524,21.04304776621495,54.337490289709194
142.92827966105216,-498.410712939142,347.4517783591242,26.349348615553524,21.04304776621495,54.337490289709194
142.61977715508334,-497.4453013068334,346.3186871730095,26.349348615553524,21.04304776621495,54.337490289709194
141.97522759114867,-496.4800994228221,347.4524994947342,26.349348615553524,21.04304776621495,54.337490289709194
141.34118055432015,-495.51530973554594,347.46933227096565,26.349348615553524,21.04304776621495,54.337490289709194
140.54953741228655,-494.5511063101275,347.5025749833219,26.349348615553524,21.04304776621495,54.337490289709194
139.89513471759165,-493.5699542760463,348.6416947004635,26.349348615553524,21.04304776621495,54.337490289709194
139.23595494616723,-492.5809525774287,349.7890919509133,26.349348615553524,21.04304776621495,54.337490289709194
138.2803401692887,-491.69018223987024,349.843041947163,26.349348615553524,21.04304776621495,54.337490289709194
137.1670276126697,-491.37034950795584,349.94222635231824,26.349348615553524,21.04304776621495,54.337490289709194
136.0186599863431,-491.2706512732936,351.192044317712,26.349348615553524,21.04304776621495,54.337490289709194
