x,y,z,roll,pitch,yaw
-398.40148525023176,785.7282868612742,896.5191775248522,-90.08990988924859,67.6100425072336,0.6978927446790336
-407.7483088732157,785.7747988156939,892.7007864557906,-90.08990988924859,67.6100425072336,0.6978927446790336
-408.33963807006637,786.0706068705676,891.6961165962828,-90.08990988924859,67.6100425072336,0.6978927446790336
-409.3996860380082,786.0437918064442,890.9718651800595,-90.08990988924859,67.6100425072336,0.6978927446790336
-410.55738172095823,785.9511447382251,890.4716627537639,-90.08990988924859,67.6100425072336,0.6978927446790336
-411.71743513307285,785.8505816956462,889.911682671152,-90.08990988924859,67.6100425072336,0.6978927446790336
-413.3137987512214,786.2009964408377,889.4095215710757,-90.08990988924859,67.6100425072336,0.6978927446790336
-414.1398207509416,785.5655558580889,888.8974271317741,-90.08990988924859,67.6100425072336,0.6978927446790336
-414.9653133184071,784.933675689239,888.6726609258999,-90.08990988924859,67.6100425072336,0.6978927446790336
-416.3217030892134,784.6803336159512,888.6238116789257,-90.08990988924859,67.6100425072336,0.6978927446790336
-418.0358800774219,784.9370777927936,888.4024297857374,-90.08990988924859,67.6100425072336,0.6978927446790336
