x,y,z,roll,pitch,yaw
-374.2327643462176,827.3113925066293,897.5752413816333,-90.46994766590153,45.39386022942501,-3.8033361504098555
-381.57233222936054,828.1277978515137,890.5427989865361,-89.72418340021292,45.148391627447225,31.990602001841186
-382.48202930769236,827.5633537855924,889.4834139268701,-89.51401885002663,58.19428698833578,68.05588593157704
-382.99555189988996,826.3228197315476,888.6570494803955,-89.70453395636672,50.272057098351624,32.766260668543445
-383.8939538901548,825.7486167327902,887.7759605807128,-89.48591494168218,60.246367362494055,68.74003277363761
-384.3920697640323,824.5046574740182,887.015795418713,-89.48360541825738,60.339599152602716,69.05640909629797
-384.8820176354562,823.2615040342525,886.2606104870194,-89.68574179033095,53.19693139731436,34.133631506156554
-385.85886505442875,822.6042273133238,885.3850065968086,-87.71949831301333,73.36007496278721,90.01571633171166
-385.9353001082084,820.7150848922372,884.8236460263452,-88.47664066204773,81.60271757992544,65.31796852797721
-386.59926057022216,819.3604778916198,884.6045760506705,-88.42490403088941,85.14920846534504,35.66782542476512
-387.7511683365059,818.5757493072376,884.4912265213277,180.0,0.0,0.0
