x,y,z,roll,pitch,yaw
-339.96672838185407,841.9658945234701,892.8414881893214,-90.36167623487545,45.38408582155098,-4.313271921831296
-348.2511764497392,840.7573878706303,887.4026847844125,-90.36167623487545,45.38408582155098,-4.313271921831296
-352.3934004836818,840.1531345442104,884.683283081958,-90.36167623487545,45.38408582155098,-4.313271921831296
