x,y,z,roll,pitch,yaw
-504.34613793385813,914.7702691877794,747.0045340929231,-62.26511866236839,24.216193481906988,-31.870977108564652
-509.07507462568736,920.9204539214568,741.2185937639089,-134.0985289690274,31.69023156805359,-111.08671085433392
-509.07925787190027,922.8755588094936,740.3060791634688,-82.99699229442983,14.721708819854568,12.86918945578904
-509.6712858590433,922.911176737062,739.289323789958,-80.41289004098824,16.888066043856966,15.02499778478971
-510.40666254512723,922.9632053867188,738.2752760399055,-52.34292849965306,28.44131769773154,-51.020720699310594
-511.0008285072477,925.0105767976582,737.1979760567333,-65.19709198995034,22.226748114856363,-47.19626190878683
-511.4549896953619,926.0415689740287,736.1721374983398,-80.47982363564135,16.857324338868228,15.300243956995425
-512.1982563452883,926.0903756131279,735.1449158865253,-48.92232486976433,29.958182889590745,-45.4574292082121
-512.9549896542715,928.1999125042867,734.2589859904525,-53.146497943420826,23.407375744791757,32.71547779196357
-514.1294324879533,928.3249604476816,733.9834457341678,-37.98007359361866,34.055109364192305,-38.07990497236373
-515.0446526553958,930.4887354621751,733.6902211170609,180.0,0.0,0.0
