x,y,z,roll,pitch,yaw
-117.00604885612489,979.6690532764746,737.5357051067331,-89.49101028053491,32.259944071042256,-11.12379268614857
-122.68130976237626,982.044456668677,729.779815120039,-89.49101028053491,32.259944071042256,-11.12379268614857
-123.3420265813844,982.0522594615134,728.542790482663,-89.49101028053491,32.259944071042256,-11.12379268614857
-124.16461962468225,982.0763097056248,727.3075754922351,-89.49101028053491,32.259944071042256,-11.12379268614857
-124.98802163856044,982.0988850802535,725.988643794091,-89.49101028053491,32.259944071042256,-11.12379268614857
-125.81127520584471,982.1215044159716,724.6690734431555,-89.49101028053491,32.259944071042256,-11.12379268614857
-126.63349127865939,982.1453111707572,723.4320143318578,-89.49101028053491,32.259944071042256,-11.12379268614857
-127.45560206567433,982.1768744546175,722.1944486574375,-89.49101028053491,32.259944071042256,-11.12379268614857
-128.27818971315327,982.2034670381579,720.8729762187807,-89.49101028053491,32.259944071042256,-11.12379268614857
-129.26141981624352,983.7117124866018,719.567366578139,-89.49101028053491,32.259944071042256,-11.12379268614857
-130.5736040098892,985.3134628867583,719.1773225860054,-89.49101028053491,32.259944071042256,-11.12379268614857
