x,y,z,roll,pitch,yaw
56.912353969769754,987.6420039002651,725.364947567165,-89.91971334071324,54.220471922829816,-31.46660036760127
50.08924276197223,992.1828096208303,719.4544239603895,-89.91971334071324,54.220471922829816,-31.46660036760127
49.05890256658341,991.1919977765963,717.6276291145246,-89.91971334071324,54.220471922829816,-31.46660036760127
48.2283810796618,993.3659603837428,715.7290588054927,-89.91971334071324,54.220471922829816,-31.46660036760127
47.04023728579142,993.4646001753222,713.9318534603553,-89.91971334071324,54.220471922829816,-31.46660036760127
45.68538648911232,993.6033030392457,712.2210613670381,-89.91971334071324,54.220471922829816,-31.46660036760127
44.15863036417994,994.8470284256638,710.5228024361412,-89.91971334071324,54.220471922829816,-31.46660036760127
42.45460208587127,996.1577272337197,709.1605126762006,-89.91971334071324,54.220471922829816,-31.46660036760127
40.57170714577421,997.5187986661576,708.2250325871928,-89.91971334071324,54.220471922829816,-31.46660036760127
38.48464910280569,1000.0486586664642,707.9016745513193,-89.91971334071324,54.220471922829816,-31.46660036760127
36.259647382525145,1000.3848073833755,707.744263100471,-89.91971334071324,54.220471922829816,-31.46660036760127
