x,y,z,roll,pitch,yaw
56.912353969769754,987.6420039002651,725.364947567165,-89.91971334071324,54.22047192282966,-31.46660036760111
50.08924276197223,992.1828096208303,719.4544239603895,-89.40699863154046,37.894694021170814,45.17260524301
49.05890256658341,991.1919977765963,717.6276291145246,-90.59722342847593,50.71231191172697,-69.50537174632532
48.2283810796618,993.3659603837428,715.7290588054927,-89.42996046898521,33.81566336221857,-3.810201196655724
47.04023728579142,993.4646001753222,713.9318534603553,-89.43054657787256,38.779711769402496,-5.026503095961098
45.68538648911232,993.6033030392457,712.2210613670381,-90.07372830993509,49.38140517543254,-39.09430766709443
44.15863036417994,994.8470284256638,710.5228024361412,-90.06177152283603,57.77482042370619,-37.53926139113399
42.45460208587127,996.1577272337197,709.1605126762006,-90.05467395081239,68.16550789776686,-35.89136203312873
40.57170714577421,997.5187986661576,708.2250325871928,-91.75641250232572,84.2693604112941,-52.16939051013377
38.48464910280569,1000.0486586664642,707.9016745513193,-86.02976722622178,86.18051598099325,-4.834971416844941
36.259647382525145,1000.3848073833755,707.744263100471,180.0,0.0,0.0
