x,y,z,roll,pitch,yaw
-516.2851938066843,683.2811317727587,918.2658463129659,-90.13897940671777,35.75997693744405,12.56339634011896
-520.2469526653011,681.2450017182902,909.2872114958577,-90.13897940671777,35.75997693744405,12.56339634011896
-520.8398165033894,681.5732108398533,907.8990237950566,-90.13897940671777,35.75997693744405,12.56339634011896
-521.5261765077842,681.839793017288,906.6152181942873,-90.13897940671777,35.75997693744405,12.56339634011896
-521.6256013701776,681.0882103278051,905.2890265499468,-90.13897940671777,35.75997693744405,12.56339634011896
-522.1082512399549,680.779430507429,903.9560738105861,-90.13897940671777,35.75997693744405,12.56339634011896
-522.4925723443587,680.5264200640323,902.6778184628582,-90.13897940671777,35.75997693744405,12.56339634011896
-522.9681917087399,680.2085249191888,901.3437607068404,-90.13897940671777,35.75997693744405,12.56339634011896
-523.141685674982,679.3841459133125,900.090678972572,-90.13897940671777,35.75997693744405,12.56339634011896
-523.7937983113302,678.9349308955163,898.8716835150678,-90.13897940671777,35.75997693744405,12.56339634011896
-524.810990053074,678.2369471853863,898.1547609077107,-90.13897940671777,35.75997693744405,12.56339634011896
