x,y,z,roll,pitch,yaw
262.3899162249505,-497.46688370785193,346.1485470964925,26.23038187999289,12.695807935887867,66.30036477540716
254.64333732345648,-492.9441111154056,350.403410055261,63.14154111599091,24.583525857424267,78.39083064201853
254.03666608937752,-492.1900439008831,351.7496295784714,-47.93255495321873,-14.66377319006622,76.82488506735682
253.04485612920854,-491.64847398813765,350.5844839657185,57.648674414312474,22.36311764780378,76.74339257511761
252.2703686726591,-490.8893666955872,351.94440349580384,4.887083152115728,3.2834015256019784,56.56826998368165
251.30623187430606,-490.2389988840788,352.04378759852466,4.945879756760791,2.9888721750260996,59.30834127425618
250.50259182741792,-489.75153629516933,352.12509002525337,57.631118414416974,20.36706377160354,77.85039391548165
249.7128428291184,-489.06269818189867,353.48601311996106,4.941494527399396,2.4861562865214024,63.72537700078102
248.7439930673905,-488.57374687966694,353.5798180282346,6.383329382116624,0.8849135084076409,82.44939936139316
247.61477059127373,-488.4163565056914,353.70735958455214,55.31344163909761,5.500618292205424,86.46995454277958
246.64826577532295,-488.2174148231777,355.11336721530415,-91.13225840252734,-0.4518786618876078,-0.10781745425986831
