x,y,z,roll,pitch,yaw
635.4984299479752,-504.4255318598129,364.8867510799806,-13.677628686855458,-22.702235740194254,31.949538909828735
631.1694652544995,-495.71516174032666,362.9414688935201,-13.677628686855458,-22.702235740194254,31.949538909828735
630.83298425077,-494.18755890369135,362.89284802314694,-13.677628686855458,-22.702235740194254,31.949538909828735
630.3307661889074,-492.6605662091426,362.8613151304171,-13.677628686855458,-22.702235740194254,31.949538909828735
629.6627548820904,-491.13403292012794,362.8464089237939,-13.677628686855458,-22.702235740194254,31.949538909828735
628.9667779392158,-489.7300595824168,361.3180147436,-13.677628686855458,-22.702235740194254,31.949538909828735
628.3022465097737,-488.209594816359,361.3012117112428,-13.677628686855458,-22.702235740194254,31.949538909828735
627.8031168378138,-486.68765977543586,361.26673192704595,-13.677628686855458,-22.702235740194254,31.949538909828735
627.1394419447408,-485.33550463173464,361.25999190683206,-13.677628686855458,-22.702235740194254,31.949538909828735
626.2954336220375,-483.9646428278366,359.7660102964354,-13.677628686855458,-22.702235740194254,31.949538909828735
624.8064588792072,-483.44852697393384,358.3951780711602,-13.677628686855458,-22.702235740194254,31.949538909828735
