x,y,z,roll,pitch,yaw
71.95628133968427,-505.36463910221255,335.1642823528623,-75.86430351776465,16.987872592572042,25.17848795765535
67.20116096373783,-499.45271941418116,341.2527647215233,-75.86430351776465,16.987872592572042,25.17848795765535
67.18013583831112,-498.51357815992776,343.19546245729316,-75.86430351776465,16.987872592572042,25.17848795765535
66.59700770957204,-497.4911232202496,343.2193218022907,-75.86430351776465,16.987872592572042,25.17848795765535
65.87029197815673,-496.46985604429796,343.2601542927524,-75.86430351776465,16.987872592572042,25.17848795765535
65.25960254275299,-495.3593599277667,345.29502451591156,-75.86430351776465,16.987872592572042,25.17848795765535
64.80157190610055,-494.3154695741998,346.31366809208293,-75.86430351776465,16.987872592572042,25.17848795765535
64.06712909240696,-493.2810030334092,346.351126876671,-75.86430351776465,16.987872592572042,25.17848795765535
63.291303929424316,-492.3595330248661,348.4513813362039,-75.86430351776465,16.987872592572042,25.17848795765535
62.11776838981143,-492.07170916297446,348.57695874214494,-75.86430351776465,16.987872592572042,25.17848795765535
61.177292601286126,-491.7406917237114,350.7401521015158,-75.86430351776465,16.987872592572042,25.17848795765535
