x,y,z,roll,pitch,yaw
783.5589733227359,-517.949451974701,335.9962097916259,35.20558607497379,30.072508653835232,54.803223031604304
778.5579935093631,-510.8995334252455,340.8002889590143,-179.78064009483532,-1.631584267311936,174.58463797650006
778.6661988894593,-509.7889583699564,340.79718139456463,25.388663918854114,28.901886275847993,44.19769899646953
777.9468846269592,-508.6102145423898,341.3537316462123,0.5569847831635343,1.3475932484391986,20.02969730567392
777.4972751527309,-507.3864935782966,341.3651659201214,39.650082797585604,53.11150919639657,46.16353061656131
777.2203139652577,-506.1419354275281,341.8965714808801,32.45729602863216,45.58076195133248,41.854986153336064
776.8297676315708,-504.89112880349717,342.4302230156078,32.1321769028591,45.47955691004305,41.547826864379616
776.437207093493,-503.6338347162957,342.9621961016127,-0.2410370074728885,-0.814544804087152,20.018801792239397
775.9840962912008,-502.4006353831252,342.9554904110603,26.474526266308885,31.998749555662172,42.955779225324854
775.3630672634847,-501.2465303718767,343.48800706795964,22.726713470140016,18.984174156270925,51.838383625888504
774.4001011809878,-500.25620364061456,344.0280754800052,-90.50197686806601,40.64697319157247,-0.5402031127290378
