x,y,z,roll,pitch,yaw
-81.22913006522163,981.1361266738102,736.5603635610142,-89.66720799423454,41.114846410410266,-23.448102834681194
-87.28185602788432,983.608231153746,729.0520485498457,-89.66720799423454,41.114846410410266,-23.448102834681194
-87.74921068982434,985.0767999087748,727.7785453230478,-89.66720799423454,41.114846410410266,-23.448102834681194
-88.77167000977511,983.6433190129487,726.5684622118615,-89.66720799423454,41.114846410410266,-23.448102834681194
-89.59788056298248,983.6751268151842,725.3270523956501,-89.66720799423454,41.114846410410266,-23.448102834681194
-90.40303112631557,985.1761981398186,724.0386858219597,-89.66720799423454,41.114846410410266,-23.448102834681194
-91.41277111577347,983.7478270086995,722.8444663233009,-89.66720799423454,41.114846410410266,-23.448102834681194
-92.04961813481668,986.7230176719961,721.482134933422,-89.66720799423454,41.114846410410266,-23.448102834681194
-92.88241136943918,986.7565950335711,720.3107055381506,-89.66720799423454,41.114846410410266,-23.448102834681194
-94.04742187436761,985.3356065557201,719.212527195192,-89.66720799423454,41.114846410410266,-23.448102834681194
-95.36321833195115,986.9469535717819,718.7358298146737,-89.66720799423454,41.114846410410266,-23.448102834681194
