x,y,z,roll,pitch,yaw
-317.6768003332568,913.4253917307256,745.3414127022368,-90.17794821894371,44.59171336918276,-62.88201048068152
-320.78515636470195,920.4427192803196,738.2488907399327,-89.86189937765445,2.490865821330292,85.69398129262075
-320.7934275957758,920.4119117451837,737.4546314181246,-90.98650153202244,68.90648638631428,-86.74895249472327
-320.94990949522423,922.6419224648895,736.6033731900781,-88.98142776443201,11.87430704465413,9.189741557000438
-321.11412442873296,922.6288156187186,735.8052751878425,-89.04385071048593,20.387463780724243,2.2583553945570363
-321.43541959640663,922.6307790617223,734.9294965348254,-90.48680195240205,58.76887949180388,-74.65908608708587
-321.7539604517079,923.7732697379176,734.2144394503847,-89.04136391689462,20.32782167305985,2.4640954952487877
-322.075725365152,923.7741437260273,733.3345836991081,-88.16055342808787,75.22388945204263,72.57453146323041
-322.8574232075567,921.5763335170968,732.7120128379845,-88.26974407298799,70.56241333211345,55.5221750830626
-323.63304929439175,920.5273310332301,732.250851270894,-92.42284580721866,82.84291853178114,-89.76239349692875
-323.82361782719033,925.0434691915192,731.6620838866974,180.0,0.0,0.0
