-0.4498190245138181,-0.470581394910038,-0.759088924929063,141.68224735060318
0.23017674137996075,-0.8823004199354989,0.41056623912512014,27.125693645102483
-0.8629493107437657,0.009955890023779168,0.505192406257947,696.7084172470516
0.0,0.0,0.0,1.0
