0.7298826143611429,-0.6811435964311807,-0.05757404184300757,-299.5100508420149
0.11076600636784689,0.034737733790122904,0.9932392368832621,7.276683023949112
-0.6745385541884628,-0.731325297587827,0.10080202389543058,555.0070980064784
0.0,0.0,0.0,1.0
