x,y,z,roll,pitch,yaw
-361.17982559033715,912.7127749907563,745.6269988488589,-69.47015719521262,19.98003817411457,-44.17607265965426
-364.42082743822766,918.5690289487187,738.2547527189572,-120.62918085313736,23.875489398853507,-115.20582027256775
-364.3106001753648,919.488736923071,737.459844074476,-46.37997887548656,31.476372496071807,-61.88443006588002
-364.5082609149707,921.4219750868413,736.6732277748101,-86.60566198408819,10.282304535931223,12.542941310623629
-364.8076821477572,921.4208012468234,735.8659418903678,-62.29711862613136,22.865793976579504,-61.79237723804408
-364.98750130893757,922.3876533239234,734.9846568423193,-62.61183078766243,23.195777177358366,-52.72585707575069
-365.31336204502605,923.3779870906494,734.0993572470829,-140.60297132087072,33.10114789240782,51.15927632223392
-365.96429487051057,920.4924435363187,733.3759531531972,-81.45303989810289,15.885375993891556,14.302194901118884
-366.40271557532344,920.5219650330732,732.7199997383962,-38.81461272378787,35.05106585995649,-54.239591053963466
-366.93425411028534,923.4855455479345,732.1161686238394,-56.855983779508406,26.19471152866768,-50.300196022637095
-367.2653439771947,924.4908861169417,731.4407361070894,180.0,0.0,0.0
