x,y,z,roll,pitch,yaw
928.3023330627458,-515.0266577234395,357.1837169458703,-1.9269930790838767,-3.4266521334023827,29.079855930710263
922.9475147947846,-506.6512242461868,356.43618878773884,-1.9269930790838767,-3.4266521334023827,29.079855930710263
922.4568066647987,-505.16764116832195,356.4049284777915,-1.9269930790838767,-3.4266521334023827,29.079855930710263
921.7402422690693,-503.7427697815421,355.1977040287486,-1.9269930790838767,-3.4266521334023827,29.079855930710263
920.9305514041531,-502.42941412326735,355.23533077678246,-1.9269930790838767,-3.4266521334023827,29.079855930710263
920.1783303239533,-501.0461016410788,356.472730443003,-1.9269930790838767,-3.4266521334023827,29.079855930710263
919.5268280091602,-499.7247302031047,356.4971626157492,-1.9269930790838767,-3.4266521334023827,29.079855930710263
918.7128718289345,-498.237227098555,356.5435066383801,-1.9269930790838767,-3.4266521334023827,29.079855930710263
917.898776228366,-496.83150147985356,356.5952164716972,-1.9269930790838767,-3.4266521334023827,29.079855930710263
916.993599882268,-495.68839484738174,354.2709184477484,-1.9269930790838767,-3.4266521334023827,29.079855930710263
915.5446761889348,-495.19593315993137,354.50080249322434,-1.9269930790838767,-3.4266521334023827,29.079855930710263
