x,y,z,roll,pitch,yaw
-267.81341212481453,922.7866834692799,738.6570936145602,-88.96424906883908,63.89866060757481,-21.83226215871723
-275.9604811781181,927.1834662097699,734.2105080477015,-87.77513067033269,77.26539266230034,70.52849158221905
-276.9967764654577,924.6165996409271,733.576793274129,-88.83152836104692,51.74499488357129,-4.375183627133887
-277.7879247816121,924.696076647542,732.9441017878438,-90.23015343037322,70.63882206901476,-61.71468986370337
-278.545651845656,926.1029051058794,732.3854541621416,-88.78046706290631,53.52876845827184,-3.827896199827736
-279.50001747894544,926.1899323954116,731.6704945765797,-90.19749024059703,67.8899179578053,-61.259707851680474
-280.27064930537796,927.5962970780598,731.0214144385621,-88.72097929345519,55.36727400375255,-3.205971766083107
-281.0693887996838,927.6608238381739,730.4626936813137,-90.03991282877577,73.91781206095132,-56.66065670835061
-282.0089196539766,929.0962039833496,729.9705284719657,-85.10161814677664,82.70316972423525,-0.8297635279562579
-283.12705524713607,929.2047612186598,729.8226747619723,59.96479226010461,88.82811312720803,144.08712960921073
-284.24405001198585,929.314512342672,729.83838474113,180.0,0.0,0.0
