x,y,z,roll,pitch,yaw
318.8382116561433,984.3361670077543,745.996233257993,-88.31281760914868,55.50085371676682,11.273624406407514
310.78018543029503,983.4539268842975,740.3782442530432,-88.38246347273748,57.496611730958406,49.927692278189056
309.7017345853338,982.2587675155589,739.3540804536442,-88.89713421982981,45.68184659626167,-12.775786488291137
308.7282546415549,982.50694239281,738.3702410297457,-88.73560025276211,52.57808739041722,-12.287905519714302
307.5916722886248,982.7872400091007,737.4719259478841,-88.74967297760347,50.75168039012597,-10.654909015853859
306.6135510993402,982.9994511697121,736.6518541053998,-88.23166626594764,59.792250386591114,47.03343478981813
305.38680723954275,981.7756742051279,735.6448228689643,-88.71449098885502,50.586756857736546,-8.599700369533458
304.40840088896783,981.9522467524376,734.8254083513249,-88.22168158007837,60.16809214653913,47.85011040057713
303.19273267711236,980.7046817262915,733.8281858590891,-87.90934812954487,67.38820179274961,-7.350592749679482
302.05643374994025,980.8960707001586,733.3466243060623,52.264269993000106,88.74353411170715,132.39117141829178
300.59855557809095,981.1472790684031,733.3706550234382,180.0,0.0,0.0
