x,y,z,roll,pitch,yaw
186.84736118531077,-501.86069640098515,340.53173896022,-62.18599676798887,11.356185383873735,24.58144175635853
180.04062247214955,-496.5654381790157,345.4463183150214,-62.18599676798887,11.356185383873735,24.58144175635853
179.74527760031793,-495.75256097412705,345.44581196328386,-62.18599676798887,11.356185383873735,24.58144175635853
178.97927353414065,-494.9354884263033,346.535210633625,-62.18599676798887,11.356185383873735,24.58144175635853
178.20848020469418,-494.11115163077704,347.6485447620922,-62.18599676798887,11.356185383873735,24.58144175635853
177.3268706367317,-493.29729328706435,347.7051861173301,-62.18599676798887,11.356185383873735,24.58144175635853
176.5467792577948,-492.4622563411902,348.83246957509357,-62.18599676798887,11.356185383873735,24.58144175635853
175.80829667004866,-491.6427413780483,348.8780274254924,-62.18599676798887,11.356185383873735,24.58144175635853
174.77893864467796,-491.05045068991365,348.9787434312918,-62.18599676798887,11.356185383873735,24.58144175635853
173.6069489668406,-490.98482665173947,349.12999558316324,-62.18599676798887,11.356185383873735,24.58144175635853
172.60473520656137,-490.7920131548459,351.3900060513304,-62.18599676798887,11.356185383873735,24.58144175635853
