x,y,z,roll,pitch,yaw
471.7795264334492,-518.4306486535327,342.2463456123046,7.181411279814319,10.54047815918119,35.18234321639454
467.8988567061224,-509.3101229431686,340.99924820281024,7.181411279814319,10.54047815918119,35.18234321639454
467.7861282255211,-507.7896534714629,340.26752257538453,7.181411279814319,10.54047815918119,35.18234321639454
467.20991389840464,-506.40117841274116,339.6138956669381,7.181411279814319,10.54047815918119,35.18234321639454
466.7532654254968,-504.9589992849368,338.9378645631747,7.181411279814319,10.54047815918119,35.18234321639454
466.36554616372854,-503.63678395043075,340.2719754330766,7.181411279814319,10.54047815918119,35.18234321639454
465.7945968188208,-502.19695376231255,339.5988451105793,7.181411279814319,10.54047815918119,35.18234321639454
465.22745799771377,-500.8239840512907,338.9292103068934,7.181411279814319,10.54047815918119,35.18234321639454
464.73700490759484,-499.468244447286,339.58875299909073,7.181411279814319,10.54047815918119,35.18234321639454
464.0105546514105,-498.22452511343226,340.286348624276,7.181411279814319,10.54047815918119,35.18234321639454
462.7808570114392,-497.4565915676844,339.0580765209928,7.181411279814319,10.54047815918119,35.18234321639454
