hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
5,3,3.46858541888651e-10,1.07716846759602,-1.81068500321138,-1.66110873194261,2.48043643967503,2.79959969023709,-1.1054332993009,-0.0869149425965186,2.92175172944553e-11,-4.45465864691701e-09,-1.40674135819893,-1.54566911760995,-1.1313733796764,0.110685822027496,-0.077474518546733,0.842079115028313,-0.681698600761728,-1.01293762264503,3.28900395366834,3.94189530422389,9.61489630723681,11.342390416242
