hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
9,4,1.03722802975409,0.655108176052706,-0.664289442426565,-1.92373240057105,2.87693850745961,1.00780225290823,-1.53490007529501,-0.225554633388412,0.800436258846844,2.78047957732305,-0.318692348120862,-1.55522406817691,0.476361751436222,-1.32025722697064,2.71830176959697,0.889881840332218,0.311580606674939,2.27549870079963,3.0616899729935,0.808323920970849,0.32394286106166,4.22290568735662e-07
