hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
7,1,0.779334517876435,-0.171488824465627,-6.82983594454393,-3.3045186815173,3.95154100221509,8.88598794193265,-1.3275318776225,-2.15061394877683,1.99889022753962,3.99707949542537,-6.60272175635532,-1.30794363220322,-3.64220099121367,-1.28437778064571,1.96024563281586,5.74525937708481,-4.63029773323495,1.96370465893852,10.2886962202905,269.940921282211,49.2256497794449,52.576621656005
