x,y,z,roll,pitch,yaw
92.47023396106894,989.0882964351471,741.3585345732967,-88.90107514994092,51.62000342178846,7.636184865660416
85.44473448834103,989.1104700740103,734.3047170154332,-88.9010755079272,51.620003576254184,7.636185046869854
78.10539956428084,988.2495655834919,725.9824248765347,-89.77370665818792,51.71653043977378,7.366476377030251
