x,y,z,roll,pitch,yaw
818.1766281006592,-494.4950475765718,352.0664105072359,-2.4474476100240024,-2.0659412551068503,49.46061658183617
810.5999104561268,-488.0344372615016,351.7039998508171,1.1110973944731737,2.3859557556167053,25.35830035549158
809.7949078532911,-486.31273411152483,351.7410026207227,1.9685984587083432,3.3519802783130377,30.82214138594226
808.830546150738,-484.6726288350412,351.8065209477145,2.163616291577399,3.4758780969007748,32.29995857276654
807.7060978085158,-482.8673199637153,351.8869941051595,2.545117287443637,3.717465071990964,34.8017548332345
806.5822198331362,-481.2250399227312,351.9755273200092,4.139440994359764,4.218319125783838,44.89115331019675
805.1377462479012,-479.7467554177881,352.1249872263637,-20.322597535416755,-12.509725013073522,59.35936463426148
803.5733897327148,-478.6513401035096,351.4374885928554,6.7729479287366265,3.124408241295093,65.66869037421137
801.8123355896894,-477.83215592848387,351.6679512563303,7.643026614971969,1.9356963845833322,76.16563273323993
799.8903642681778,-477.3409655166839,351.93405975096243,-15.901757580142382,-1.382348991738195,84.89676099204807
797.8645719631431,-477.15432635185573,351.35470304856847,-90.6083622832676,-0.08223353053437796,-0.16667081476494286
