x,y,z,roll,pitch,yaw
259.8644468136873,-479.147024613562,357.91877506099365,180.00253275997252,-1.6264641057383158,-0.6588454444620488
259.8377866086006,-479.12033641842686,358.21250218965923,-72.80005680228567,38.078374868554086,18.329131277023375
259.01883968704766,-477.3692969206993,359.3188627315115,-81.22703987009128,-12.225820302548367,16.981331829700526
257.8662082342658,-475.6817050468569,359.404695726482,-80.62502201123367,-13.078404919113297,17.468657036907118
256.71391308227646,-474.07715088907014,359.48814585139627,-77.84779746682094,-14.634334227113984,19.24000125945383
255.39708096133586,-472.5556928597701,359.6119146886304,-67.06451326988618,18.036372721074855,22.52708624147856
253.90009005327005,-470.94005297306234,360.8493099623999,-66.70425965411046,-21.904110483522327,23.345474315641376
252.24728090673494,-469.9191651297067,361.0635896681942,-50.47938254135457,5.436241947425181,27.509293233340195
250.39984317088573,-469.2233084115522,362.427632632949,-46.44490120352325,-31.84333439851273,23.66228739379208
248.40593818531613,-469.0500920896696,362.7366550986464,-42.41224100737001,-0.23198209123228522,28.369630151882138
246.36894171594656,-468.77620608434336,364.1334203856294,180.00253275997252,-1.6264641057383158,-0.6588454444620488
