x,y,z,roll,pitch,yaw
-316.3872440948814,938.5897759898335,719.4102647470689,-77.29031697325293,19.653725628078956,0.24167345505171345
-316.41031485423304,938.8837148873635,719.3877979103254,-77.29031697325293,19.653725628078956,0.24167345505171345
-317.23062123685116,940.0107042288134,717.6593358371595,-77.29031697325293,19.653725628078956,0.24167345505171345
-318.3973274387399,940.1152175067384,715.9834890163153,-77.29031697325293,19.653725628078956,0.24167345505171345
-319.5629780926532,940.2162151473243,714.3906334892182,-77.29031697325293,19.653725628078956,0.24167345505171345
-320.89188132607376,940.3557666611571,712.8828873970322,-77.29031697325293,19.653725628078956,0.24167345505171345
-322.3872673784082,941.60935267149,711.2976737509662,-77.29031697325293,19.653725628078956,0.24167345505171345
-324.0464283681323,941.831289242491,710.2946754010984,-77.29031697325293,19.653725628078956,0.24167345505171345
-325.8822821601439,943.1976087091698,709.6339857537154,-77.29031697325293,19.653725628078956,0.24167345505171345
-327.8736278950734,943.5014000167198,709.4828932793906,-77.29031697325293,19.653725628078956,0.24167345505171345
-329.8947917935102,944.8939539492083,709.2462641771133,-77.29031697325293,19.653725628078956,0.24167345505171345
