hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
6,3,1.86431207209304,0.810413742105251,-4.05886038379322e-06,-0.523032747052775,0.346110354952486,6.47642641840068e-06,-1.1299941156887,-2.13892202553038,1.26795220227956,1.67876566528651,-1.19235065367769,-0.695707554492714,1.5165555296452,0.34459809268818,-0.0928219414038967,-1.43517920460951,-0.0720361348166115,0.358545246489944,2.30923357137531,11.7625271243144,10.5765417415979,-10.7960224143463
