hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
3,4,0.026121606207937,-2.41245057530576e-09,-0.317066980675463,-0.59222146259306,-3.19266746373614e-09,0.117616336814182,-0.544452550878816,-0.0332865848291522,0.0125280529578049,0.0124731456174435,-1.0837688847169,-1.08310015452108,-0.144338218042267,-0.29735360723393,-0.261853458877038,0.0404629479079553,-0.525654443249034,-0.525011969713172,1.23460955823224,35.5975072132548,30.2017614220706,-13.5104401346101
