hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
4,2,1.60072900124112,1.07732001650863,-3.11531974830359e-05,-7.29443458853194e-05,0.316455278709611,-1.84552609987792e-07,-0.161491643156694,-1.57536329358729,0.795997867878555,1.04719125458848,-1.32033179908171,-0.94219660237453,1.25433126153979,0.856425220447388,0.145958174540101,-0.989733934207024,-0.350627823476382,-0.0532202350415473,2.00600752105725,0.587087930034787,2.74914313536101e-10,0.230465091653862
