hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
16,3,0.376259242895685,0.622780043587884,-0.803394002384493,-0.399572602092943,0.373982523575421,-4.41821952050062e-07,-0.582056732092042,-0.44865656244396,-8.84072960616322e-07,0.102466194701283,-1.6121671542565,-1.72044888053201,-0.146252737600309,0.239331757417816,0.0462963930802653,-0.29456181206599,-0.889996343028279,-0.819860818083057,1.75902973135884,3.36547920235927,6.22529925081434,-3.8800948750345
