hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
19,4,0.000883116849308863,0.199850043296499,-0.380307052547209,-0.0972947399660243,0.232390890817896,0.164935074789881,2.71294311460224e-08,-5.36218741315894e-07,0.195880774876969,0.155136981582586,-0.696214635013689,-0.765696174147515,-0.189205711917714,0.0499404780817871,0.124722038278269,0.114905697502226,-0.232490539465701,-0.299595406645981,0.794167489684243,16.1525863749832,-3.15414589365504,22.5051086793847
