hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
11,4,0.502864719014894,0.699582848501116,3.98841848436859e-09,1.7953117894907e-07,0.333815685664376,0.0520209492659042,-0.0168276292124574,-0.0225734178632838,-1.03141940144269e-06,-1.0120068566673e-06,-0.642062475105604,-0.533317652515628,0.247720790489345,0.347081702121561,0.155446066100477,0.0137787207025701,-0.353607112256203,-0.299772951083914,0.881220777991668,30.9067504684607,20.1955833012079,29.979072483805
