x,y,z,roll,pitch,yaw
322.6689897041301,918.1464707029281,746.4334646187049,-66.55572800295796,22.488512982807396,-18.502966940250037
316.8213152875195,923.1494419892537,740.1731795038665,-112.04751474200248,19.454507695640405,46.753195841122356
316.42702329237136,922.3459036605768,739.1959998694754,-67.84643330668158,21.663830643965984,-26.76278701969295
315.64517413411,923.2055444787534,738.1390598619817,-67.62814113699378,21.54252982348437,-32.642520458254864
315.0029117009385,924.051427280942,737.1461670141061,-55.74324632381152,26.79937196957204,-44.39510689145074
314.2994451701983,925.7312206651327,736.0946340385863,-80.52910477771847,16.596361148819476,14.99497160545444
313.56225796354715,925.7841410109121,735.0687941242679,-80.51180124245053,16.595340687857437,14.775411234588766
312.8251222463256,925.8396321911962,734.0422353924836,-54.455357595096245,27.36254603255997,-39.11634119828134
311.95976049040826,927.5651673255077,733.0407098943035,-42.37142927772766,28.729478667029404,-4.145767676850155
310.7248340535806,928.552589788651,732.8484018345382,-49.7623879314834,28.098887143316286,-14.700651764516707
309.7717180885562,929.5054656512293,732.423836154549,180.0,0.0,0.0
