x,y,z,roll,pitch,yaw
-278.54908683821895,916.2612755191551,745.9169698485076,-65.13914294180461,23.161675384485225,-17.481385846627212
-284.5853132298877,920.9742034907215,739.9410741227887,-122.47349768347479,24.358157776325182,54.98679105028492
-284.8722253221465,919.8976628514756,739.1181872235054,-60.030276271634996,24.97678321827671,-38.7576801859039
-285.474319844018,920.9906289218242,738.2705191775151,-61.057008398538734,24.620614744283337,-33.211307410440405
-286.22556222121233,922.1102198705812,737.3449069288256,-60.06130541626509,24.962891892306274,-38.75178013933708
-286.8376017322899,923.2204817536117,736.4824523967509,-60.05997095591708,24.96305511955867,-38.77458686461366
-287.454394562959,924.340266102651,735.6126798733619,-81.45748049442311,16.011382432153837,15.643498488175148
-288.04898489256993,924.3682973770567,734.7314542601716,-59.57079009760832,25.263524750300885,-32.50479585621574
-288.81844788246195,925.5145888093446,733.8532539376014,-45.14294222501463,21.954096402095043,37.19251868620367
-289.98509033338587,925.6232211079994,733.8018567607938,-43.12861134006166,30.57628233455528,-21.507432735895424
-290.9020624427303,926.8157000521435,733.5190652462466,180.0,0.0,0.0
