x,y,z,roll,pitch,yaw
-637.0054041656981,568.7624101906225,903.5071220626887,-90.67232156753745,55.5185416504408,-16.244878355499377
-644.898767175624,570.9507141549368,897.8952780208077,-90.88248565634248,59.177096181254086,-45.012696243597425
-646.1756581030367,572.1887865548958,896.8393678548666,-90.96383975668314,63.69244793042958,-31.953046361315014
-647.8471668776032,573.1933761407153,895.8795281487808,-89.76112888403982,43.352004937917904,36.1051945155364
-648.494338453787,572.724886831911,895.0367037959174,-90.73876359326374,56.10417581875008,-24.170154983003037
-649.7782211903994,573.2808620716747,894.0991321178624,-90.45386918163643,47.224934488429646,-2.71867547978257
-650.7476873671201,573.3184115251834,893.2010099512138,-90.7280469625681,57.05883544595477,-20.07156051837397
-652.143833405147,573.8081421245577,892.2444503507073,-90.44839268370096,47.0392015525687,-2.3157935314588713
-653.122393837059,573.8392442069907,891.3321636799423,-90.93619200607019,66.35445817943452,-16.700085380946945
-654.6356045732765,574.2666784809377,890.6459422930404,-90.03911419083056,68.73025882017977,4.761954275713128
-655.8170345588292,574.1657858670741,890.186096750778,180.0,0.0,0.0
