x,y,z,roll,pitch,yaw
386.02705330607023,-501.65866235151464,348.86646669196705,-175.41495949539873,-1.83874423029452,111.67898906420008
395.28982972179205,-497.92592959046794,348.9391872839583,-173.19358710835726,-4.617143280626465,123.8539581279558
396.235946155472,-497.27533096296827,348.8025376102195,-173.35549348331605,-3.8735954771000642,119.97102236896612
397.3398374116865,-496.6242617343514,348.6535455106648,-173.55393072494388,-3.7609891091771446,119.99914890536739
398.44366912979655,-495.97317592382046,348.50902709957495,-173.73013397281605,-2.7539345708696077,113.48803372666586
399.54770141282495,-495.483925537133,348.3764847195139,-173.88046981094476,-3.132860774066307,116.87405272272686
400.65136716062204,-494.91379353473224,348.24347205548827,-173.93092105171863,-3.107773008592353,116.88124992310438
401.7555529975865,-494.3433493867294,348.11149684862437,-127.48755544475786,-10.810925750708174,98.0808193284658
402.73136848624245,-493.9510563097897,346.80290027385615,142.54591220890111,2.024155355468097,92.7368630900631
404.1219790930247,-493.84905285261243,347.8699776997513,-174.76343035195924,-0.019529356702254724,90.12052706883065
405.38431209979115,-493.84394677435955,347.7542839224019,-90.69660546192408,-0.24724714678215529,-0.33663718790818287
