x,y,z,roll,pitch,yaw
-81.22913006522163,981.1361266738102,736.5603635610142,-89.66720799423454,41.114846410410344,-23.448102834681073
-87.28185602788432,983.608231153746,729.0520485498457,-90.58963011338999,50.343354812281966,-72.81982840100473
-87.74921068982434,985.0767999087748,727.7785453230478,-89.03535047216123,55.47505926642981,55.87411033221852
-88.77167000977511,983.6433190129487,726.5684622118615,-89.30775459893442,33.864394468974496,-1.0518343489547608
-89.59788056298248,983.6751268151842,725.3270523956501,-90.43269717157334,52.878834068346364,-62.08352043274022
-90.40303112631557,985.1761981398186,724.0386858219597,-89.03204722682432,55.65407336715613,56.11795782771155
-91.41277111577347,983.7478270086995,722.8444663233009,-90.97636707113385,65.72961191791303,-78.75417681533074
-92.04961813481668,986.7230176719961,721.482134933422,-89.29971202243054,35.63155823832802,-1.1976008310936532
-92.88241136943918,986.7565950335711,720.3107055381506,-88.91099691664705,59.096940250914365,52.08318800949692
-94.04742187436761,985.3356065557201,719.212527195192,-90.53860526034757,77.05071379663953,-51.2304130557234
-95.36321833195115,986.9469535717819,718.7358298146737,180.0,0.0,0.0
