x,y,z,roll,pitch,yaw
240.8789431907386,917.8209131071886,745.6204560709975,-60.29567318135374,24.5742342473678,-13.370760236208438
234.29784242304902,923.2284010906492,740.6050174283732,-56.92458789046709,26.012121242246998,-43.42456471257072
233.7055557568665,924.5529003571236,739.7053053258351,-58.05007171158674,25.553763177711083,-32.06706793333334
232.79348132247776,925.9139338495288,738.7216116906659,-56.97284040398576,26.010970939921492,-36.8713147154072
232.03096551059662,927.262312296817,737.8064323169641,-75.81602404219862,19.245430080531015,19.630160493303194
231.0769075472391,927.3327474635452,736.8530106328261,-57.320624840407326,25.862644007953847,-36.46601947594448
230.30263560147068,928.676700034496,735.9238288062165,-75.97872089337467,19.20539998526914,20.527784632736203
229.34357229665363,928.7332336732327,734.9644247252616,-69.9306375426613,21.38061833692829,24.684021530576626
228.2273832523398,928.8153071153173,734.1690193162608,-45.69545025215987,21.436238687246025,37.811008230483694
226.95905445702647,928.9259429226872,734.1053200206243,-35.85345430350082,31.14886763620823,-14.171427788298852
225.69314650494232,930.3466982443799,734.060993049158,180.0,0.0,0.0
