x,y,z,roll,pitch,yaw
822.6804760495686,-511.26762516997513,335.8836774768463,35.194149689806714,30.086821278119263,54.81408985034005
817.6795860537799,-504.1771941532307,340.6005654132739,84.98814807685773,20.561554513497047,88.3321674680741
817.4128034035177,-502.95333190579635,343.85060774428894,-28.61020825196861,-19.5591770735878,58.28155993430072
816.4544563055974,-502.0948053065783,343.19971286407383,30.17655285484848,18.1131467254424,61.501387023554706
815.4958502094166,-501.32872576427513,343.8647182889599,-0.20439099722760434,-0.23660400603545068,54.181636780749436
814.4812118137547,-500.6014755602802,343.8593311985727,29.981467577992564,16.889707198054367,62.8985545796308
813.5133410727481,-499.8852452398383,344.5126854770717,-0.9343770322584847,-0.757259601364043,54.214795765592754
812.4955994267102,-499.1563840225727,344.49135309813187,-0.8441457168726496,-0.5034404988627589,63.47423112763633
811.3659016815411,-498.59696827911824,344.472026317875,-0.9339608038488115,-0.13546748615278903,87.45638702811216
810.1251429276963,-498.54591785118026,344.4516891341125,49.19335615946625,13.975213257329925,78.38434023155395
809.0610307309883,-497.99770830349183,345.7490676189183,-90.40156731247848,41.52775928941644,-0.510464341414274
