x,y,z,roll,pitch,yaw
-252.67483634652075,917.6798295581293,904.2040390189142,-90.46994766590153,45.39386022942501,-3.8033361504098555
-259.58201724179526,917.8793012845227,897.1701198462041,-91.13822681150053,69.49588657551989,-44.843267164666315
-261.93808407675397,920.1393891245741,895.9612184626938,-89.54480419950276,53.58236432851062,76.07901256254095
-262.23057393997163,919.0112936530006,895.1073246757608,-89.83948578880236,57.04644632151022,6.913566311097165
-263.3917060321794,918.8711534490728,894.3511059482071,-89.64049727905979,54.61060118285566,42.12596938270124
-264.1515147490403,918.1904916333933,893.6314713195281,-89.82827818438912,58.809099403620536,7.654619544067591
-265.31145349401567,918.0355382291838,892.9251232117089,-89.6363370867254,54.63605112488455,43.02602974889335
-266.06305926545707,917.3408369052335,892.2038375386601,-89.55792290466368,63.89880210518198,42.90591728906673
-266.89815399377613,916.5734794126314,891.6528389923342,-85.89777744746385,87.88033280818095,46.567600176388126
-267.8112724519574,915.7324711469571,891.6110165136558,-91.14373894122126,72.20450419448062,-10.199386566082635
-269.46706565426825,915.997326613663,891.0759643891973,180.0,0.0,0.0
