x,y,z,roll,pitch,yaw
-121.11566356179668,969.1355828799708,736.1324280858032,-89.6218526730404,59.8692290278763,-40.09210885294338
-128.95311457664315,974.375065385481,733.3695331097438,-89.6218526730404,59.8692290278763,-40.09210885294338
-129.56373563809063,975.6336454369946,732.8077715194022,-89.6218526730404,59.8692290278763,-40.09210885294338
-130.51936470287825,975.7497699841285,732.414459262491,-89.6218526730404,59.8692290278763,-40.09210885294338
-131.29793411809328,977.0376565595378,731.9301700748897,-89.6218526730404,59.8692290278763,-40.09210885294338
-132.0831004849482,978.3303858076066,731.4416395104049,-89.6218526730404,59.8692290278763,-40.09210885294338
-133.0492414748278,978.4152975168948,730.8794410221942,-89.6218526730404,59.8692290278763,-40.09210885294338
-133.8436347192544,979.7172194331542,730.5491522001664,-89.6218526730404,59.8692290278763,-40.09210885294338
-134.81042869602135,979.8165676156697,730.396997202793,-89.6218526730404,59.8692290278763,-40.09210885294338
-135.93693089087827,979.936108771861,730.4119722240764,-89.6218526730404,59.8692290278763,-40.09210885294338
-136.9048366070079,981.2745257715297,730.494728903299,-89.6218526730404,59.8692290278763,-40.09210885294338
