x,y,z,roll,pitch,yaw
-424.8104304482356,918.2051194828884,744.1665649801035,-89.64868281516249,57.225663351526,-41.347643611796066
-431.06486530365856,923.9180281859743,738.7951264338972,-89.10857488627114,22.185019398039223,-2.882260266593253
-431.3858924239239,923.9471925588821,737.9946575058956,-89.04534503740969,40.24266569107608,-6.489851348844886
-432.17800129174884,924.0569475916814,737.0410582444279,-90.88486781273465,72.11974540742595,-79.24879207301193
-432.71378749075456,926.7149853133677,736.1772275816717,-89.00253329789571,42.67841529296991,-5.6503887614785455
-433.513705775941,926.8136019490946,735.2951752674097,-89.01353989644458,40.141949726107775,-4.624648187535317
-434.3151429406656,926.8986789762107,734.3307019306151,-90.16039733534625,58.40956076355283,-61.0825439817863
-435.0772648063085,928.2837178323963,733.3597720561871,-88.80212307108633,53.541962659526284,-4.8464788818589355
-436.0399215846615,928.3884239049078,732.6377070659536,-84.4925856188918,83.79629856313085,-2.2225156571503475
-437.316426655569,928.5573829823868,732.4935894787424,-88.99771135446844,87.51218247751851,-52.052547183208695
-438.4084777153973,930.0141216458838,732.4189368560756,180.0,0.0,0.0
