x,y,z,roll,pitch,yaw
-448.52496371424195,732.6154596003317,906.0716788743289,-90.27513223276942,45.430016682231766,-4.54543951243448
-455.600732830158,733.0739328382663,899.1017051629158,-90.81622319144505,64.27152981463162,-53.59988045469126
-456.86023331479953,734.7353296411577,898.1044653023359,-89.73825154621836,49.443705145634034,4.275580192015541
-457.8698209659934,734.6631189151475,897.2393298761945,-89.48936946126173,48.06801540547197,73.1327752143989
-458.1422125306086,733.8043340199425,896.4349498218056,-90.24777938415875,41.66036888751499,-3.3410618419740676
-458.9646646982374,733.8495043338546,895.5082111063009,-90.4558140622528,52.67498204205445,-20.2572919603681
-460.16253012806624,734.2819823244861,894.5391576804819,-89.77703021960613,44.426378525705196,1.8500188414484946
-461.082668606593,734.2545073526738,893.6005341422082,-89.44113668591365,52.78609799315615,74.46188556996032
-461.33863178090337,733.37793526701,892.9111049952714,-87.94508539934954,81.34564454818212,65.58607931664103
-461.8671382811002,732.3133697951072,892.7326441642792,-90.97607708837756,70.93786184944797,-39.180565928221924
-464.0447930097199,734.0332203611692,891.7818372456641,180.0,0.0,0.0
