x,y,z,roll,pitch,yaw
167.9090920677632,993.2597867866427,742.1078658792774,-89.29074554737356,29.360974520854494,26.797889329550944
163.51005738615885,991.3885707407105,733.4094772049207,-89.33596872370542,12.695579581053854,8.501165849791722
163.16163716105126,991.355444169338,731.8840614640621,-89.29293170844235,18.846413461556523,3.953661624967906
162.64751418295947,991.3384078420405,730.3607305543233,-89.30894266443143,24.272241698230197,1.6950120567721414
161.96763051105182,991.3370018890729,728.8393289073294,-89.22255268054616,49.80219660847747,66.2471705914689
161.25882374841927,989.8206368231258,727.4233679013173,-89.3066518826735,24.245883611245027,1.8658018843694975
160.5824646387843,989.8172854269635,725.9079856259411,-89.33377338970814,18.392943427325992,4.294729483722469
160.07146555637286,989.79726290299,724.3896543179802,-89.30961530777937,26.784168406235207,1.0256479814095911
159.39728612036032,989.8020508141572,723.0426740777261,-89.16546138500676,51.11364001031298,61.32185419734449
158.54075638729586,988.3188328256774,721.6613578192832,-87.69380080129355,75.60749899078957,45.00370619922384
157.0461019052819,986.945113030362,721.1410928739172,180.0,0.0,0.0
