x,y,z,roll,pitch,yaw
634.8882497011045,-501.57047328449625,360.6287365030108,-2.590029923346077,-5.2188121397817175,26.130527102764248
631.8431699468676,-495.2823379246973,360.93044618873967,-2.590029923346077,-5.2188121397817175,26.130527102764248
631.6741868943152,-493.7595779410004,360.87277909653653,-2.590029923346077,-5.2188121397817175,26.130527102764248
631.2789687972676,-492.2114508246961,362.45116414101915,-2.590029923346077,-5.2188121397817175,26.130527102764248
630.3572818409891,-490.718535821212,361.0011965163218,-2.590029923346077,-5.2188121397817175,26.130527102764248
629.8612806530068,-489.28024337211735,361.02034068537716,-2.590029923346077,-5.2188121397817175,26.130527102764248
629.4543246512656,-487.7923884177447,362.5680217483448,-2.590029923346077,-5.2188121397817175,26.130527102764248
628.7030809295246,-486.40218711307006,361.06239891553776,-2.590029923346077,-5.2188121397817175,26.130527102764248
628.0408347462154,-484.87758538756185,361.0841662413409,-2.590029923346077,-5.2188121397817175,26.130527102764248
627.1358779954127,-483.59174478277095,359.61772497278866,-2.590029923346077,-5.2188121397817175,26.130527102764248
625.8264280269859,-483.0877179513547,359.8618072830168,-2.590029923346077,-5.2188121397817175,26.130527102764248
