x,y,z,roll,pitch,yaw
167.27132949305172,989.0311174034198,739.2090535258812,-89.31463251152917,26.020536778935593,3.3458144991840313
164.17781784177436,989.3866618837787,732.9484771216829,-89.31463251152917,26.020536778935593,3.3458144991840313
163.99691379997074,989.3454343381701,731.4265074766067,-89.31463251152917,26.020536778935593,3.3458144991840313
163.59165603436048,990.9390907062266,729.8996454689977,-89.31463251152917,26.020536778935593,3.3458144991840313
162.65655672376118,989.5008182208564,728.3973910358503,-89.31463251152917,26.020536778935593,3.3458144991840313
162.14940499705705,989.5334765816001,726.9632839241585,-89.31463251152917,26.020536778935593,3.3458144991840313
161.7328403593927,991.0956704296884,725.4964274477297,-89.31463251152917,26.020536778935593,3.3458144991840313
160.9689054827315,989.6015874378722,724.0949243424805,-89.31463251152917,26.020536778935593,3.3458144991840313
160.2948480521041,989.6368648924387,722.5758293435917,-89.31463251152917,26.020536778935593,3.3458144991840313
159.378069602513,988.1798475022197,721.2803117489418,-89.31463251152917,26.020536778935593,3.3458144991840313
158.06506665481555,988.4218691086345,720.7892334050805,-89.31463251152917,26.020536778935593,3.3458144991840313
