x,y,z,roll,pitch,yaw
-188.6847484551942,980.7719516519747,737.1738463884996,-89.61900299456353,40.50300771328952,-20.785798056900294
-194.77980522991754,982.7429344819866,729.5445557471543,-90.99586751615448,63.67390165405269,-83.4283060041384
-195.1226261513811,985.3675769896582,728.2447481436177,-89.30146949861631,33.83648440425929,-0.639141605059201
-195.95427066896883,985.393727114435,726.9941842629196,-89.29916532499806,35.66885722295093,-1.1777389229563031
-196.78504411207848,985.4269294760775,725.8272222220514,-89.29626020333679,36.979029223385766,-1.514812582964181
-197.78108053758365,985.4720598243048,724.4933979159221,-89.03491644165105,55.09143336156263,53.92382487609331
-198.75689666071685,984.1978848592973,723.3750773297103,-90.41558471567565,47.459979326744225,-63.30909837384671
-199.44293041750075,985.5462763611567,721.9876497259252,-89.31275660817398,35.593480139869925,-1.9972029900923223
-200.27278134067552,985.5911202200316,720.8179248328049,-90.3027830595495,56.573167516355824,-54.15309935415627
-201.29500151577474,986.997232390079,719.6695154663016,-88.34140545856977,74.92479773278146,-3.963896923792196
-202.78109754592668,987.1411928569543,719.2623829280508,180.0,0.0,0.0
