x,y,z,roll,pitch,yaw
858.0512369789583,-509.14962896674297,334.6015595799158,-74.80016322650054,12.589191952781807,25.542444973710296
852.4102580328923,-503.83489818992086,340.7883873331459,-74.80016322650054,12.589191952781807,25.542444973710296
851.9737533799387,-503.02811512749827,340.8047161295578,-74.80016322650054,12.589191952781807,25.542444973710296
851.2478973119817,-502.150095726827,340.84765323701316,-74.80016322650054,12.589191952781807,25.542444973710296
850.5220876748652,-501.197503632696,340.88650164483664,-74.80016322650054,12.589191952781807,25.542444973710296
849.8886345628091,-500.26376797457056,344.0386870701185,-74.80016322650054,12.589191952781807,25.542444973710296
849.0285148117985,-499.29714431563434,343.03085817195085,-74.80016322650054,12.589191952781807,25.542444973710296
848.2737644987802,-498.3350014414316,344.1150276864334,-74.80016322650054,12.589191952781807,25.542444973710296
847.4871457680704,-497.58697925467965,346.2815857236533,-74.80016322650054,12.589191952781807,25.542444973710296
846.3087387156354,-497.3703759321361,346.39168747210925,-74.80016322650054,12.589191952781807,25.542444973710296
845.2062323864757,-497.1423494859424,348.6432907291788,-74.80016322650054,12.589191952781807,25.542444973710296
