x,y,z,roll,pitch,yaw
-468.26903386373345,727.2712632749402,898.9333631529995,-89.35408692970657,59.50543470323412,45.1094087913794
-474.664883207477,721.5590193190928,893.8436464209185,-89.35408692970657,59.50543470323412,45.1094087913794
-474.7717721758796,719.9682994896693,893.0217083442849,-89.35408692970657,59.50543470323412,45.1094087913794
-475.75741751538163,719.3527132030058,892.1266224538105,-89.35408692970657,59.50543470323412,45.1094087913794
-477.4872287276826,719.7872035649356,891.3109389799226,-89.35408692970657,59.50543470323412,45.1094087913794
-478.44803522865664,719.1323478167944,890.4923101665706,-89.35408692970657,59.50543470323412,45.1094087913794
-478.4889629570847,717.4863287921544,889.6785965089124,-89.35408692970657,59.50543470323412,45.1094087913794
-479.421530351303,716.8044332806722,888.9443804509062,-89.35408692970657,59.50543470323412,45.1094087913794
-480.3495954696915,716.1156172050224,888.2094054525778,-89.35408692970657,59.50543470323412,45.1094087913794
-481.40666149675747,715.326391616734,887.7266381166746,-89.35408692970657,59.50543470323412,45.1094087913794
-481.6833737860486,713.4927365266794,887.6786115223838,-89.35408692970657,59.50543470323412,45.1094087913794
