x,y,z,roll,pitch,yaw
-804.3351333796486,449.22815546973425,896.9772774681715,-90.46994766590153,45.39386022942501,-3.8033361504098555
-811.3067194736267,449.4321628627663,890.0107593135374,-89.56750367728115,52.43676341982998,69.32168408381881
-811.7585858866025,448.268490544137,889.057772013002,-89.69987703485869,52.076672831894804,32.282756916204036
-812.6752550141679,447.69343079002414,888.2194594397023,-89.69765550946391,52.07246196631798,32.72985379792021
-813.5879130056,447.11099527774195,887.3806368858042,-89.69542349795927,52.06990183094844,33.1810213829349
-814.4964508932596,446.52115349897616,886.5413619276869,-89.68444327166561,54.07910040213824,33.56776142671276
-815.4010810060337,445.9253081472262,885.7613588703057,-89.682427316288,54.10343347145477,33.939852232073505
-816.302613810429,445.3231420938424,884.9814321076885,-89.48374263939726,60.512237790309385,68.28858274319417
-816.8140447483428,444.07434496212727,884.2241489573114,-88.81091662149036,78.94345247154635,65.9275218244613
-817.424339699348,442.77654878750667,883.9475477225672,61.36647913897265,88.90899274445887,-146.34812308461275
-818.1305877515057,441.4240815198621,883.9700902893724,180.0,0.0,0.0
