x,y,z,roll,pitch,yaw
-66.37592595772992,947.6695678467736,718.2443521300916,180.0,0.0,0.0
-66.34431785596678,948.1466393616738,718.1522199277493,-104.89097989959923,16.42713659892443,33.12518634261571
-67.22716547872642,947.1628980902553,716.3085266175685,-73.50368940978589,18.621722500252183,-30.924158741884177
-68.23252909719406,948.288436229431,714.4544513726972,-81.96096106727313,15.577235490101154,11.326420783621424
-69.42840116992886,948.4077232461284,712.5633271220944,-71.39169224234799,20.28376600640349,-21.587445961542304
-70.78096408727777,949.600169701846,710.6917970406108,-75.31849426274543,19.793540220601614,15.53155313864916
-72.31437500095365,949.8064883755458,709.1421567161913,-61.34580812231632,24.659895633527903,-11.069808962711972
-74.01429660058619,951.1139997983221,707.8641670102518,-54.89847452618847,26.37158350167491,-5.771680832856333
-75.89361688763626,952.4742625626161,706.9287355145027,-43.457544149278334,23.130056466569908,31.02800196434072
-78.10832493950068,952.8846717646709,706.8624581566357,-42.00819660656375,27.85292289354498,3.474480196595643
-80.34740311031857,954.3160728429083,706.6278337422948,180.0,0.0,0.0
